language,html_url,date,all-commits,committer,commits
Python,https://github.com/spec-first/connexion,2023-01-03,1344.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-01-08,1345.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-01-09,1346.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-01-13,1347.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-01-26,1350.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-01-30,1351.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-02-07,1352.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-02-11,1353.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-02-12,1354.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-02-13,1355.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-02-15,1358.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-02-16,1363.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-02-17,1366.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-02-18,1368.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-02-20,1369.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-02-21,1374.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-02-22,1378.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-02-23,1380.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-02-25,1382.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-02-28,1383.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-03-02,1390.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-03-03,1392.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-03-06,1397.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-03-13,1398.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-03-23,1399.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-03-24,1400.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-03-30,1401.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-04-08,1402.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-04-20,1403.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-04-21,1404.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-04-22,1408.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-04-24,1411.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-05-09,1414.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-06-01,1415.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-06-08,1416.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-06-11,1417.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-06-13,1418.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-06-18,1419.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-07-01,1420.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-10-06,1421.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-10-07,1422.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-10-12,1424.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-10-13,1425.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-10-15,1426.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-10-16,1427.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-10-17,1429.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-10-22,1431.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-10-23,1434.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-10-29,1440.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-10-30,1441.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-10-31,1443.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-11-01,1450.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-11-02,1452.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-11-03,1454.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-11-06,1458.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-11-08,1459.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-11-09,1460.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-11-19,1463.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-11-20,1465.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-11-30,1466.0,rank-1,168
Python,https://github.com/spec-first/connexion,2023-12-01,1467.0,rank-1,168
Python,https://github.com/spec-first/connexion,2015-04-29,7.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-04-30,11.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-05-02,13.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-05-04,16.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-05-05,20.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-05-18,22.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-05-19,29.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-05-21,31.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-06-05,33.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-06-07,35.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-06-08,37.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-06-12,41.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-06-13,53.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-06-14,54.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-06-17,67.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-06-18,75.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-06-22,78.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-06-25,82.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-06-29,89.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-07-02,91.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-07-06,93.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-07-07,108.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-07-08,111.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-07-10,112.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-07-13,119.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-07-14,125.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-07-17,129.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-07-20,133.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-07-23,140.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-07-24,143.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-07-28,147.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-07-29,152.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-07-30,156.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-07-31,165.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-08-05,171.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-08-11,173.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-08-12,174.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-08-13,180.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-08-18,184.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-08-26,200.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-08-27,211.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-09-02,215.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-09-03,218.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-09-04,223.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-09-16,224.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-09-18,233.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-09-21,237.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-09-22,240.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-09-23,242.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-09-25,243.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-09-28,248.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-10-02,252.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-10-07,254.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-10-09,255.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-10-12,257.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-10-13,266.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-10-27,267.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-10-28,273.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-10-29,278.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-11-01,279.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-11-02,280.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-11-04,285.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-11-05,289.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-11-06,292.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-11-09,293.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-11-11,295.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-11-12,299.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-11-14,303.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-11-17,305.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-11-18,310.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-11-20,312.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-11-22,314.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-11-25,317.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-11-26,318.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-11-27,319.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-11-30,322.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-12-03,323.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-12-04,324.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-12-05,334.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-12-06,341.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-12-07,342.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-12-08,349.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-12-10,355.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-12-11,356.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-12-21,357.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-12-27,358.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-12-28,362.0,rank-2,0
Python,https://github.com/spec-first/connexion,2015-12-29,363.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-01-04,364.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-01-05,368.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-01-11,369.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-01-12,379.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-01-13,380.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-01-21,381.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-01-22,389.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-01-30,390.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-01-31,393.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-01,399.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-02,410.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-03,416.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-05,417.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-07,419.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-08,421.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-09,423.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-10,424.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-11,427.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-13,431.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-15,437.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-16,439.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-17,440.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-19,443.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-22,448.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-23,449.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-24,453.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-25,460.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-02-26,463.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-01,464.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-02,466.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-03,469.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-04,495.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-07,496.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-08,507.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-09,513.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-11,514.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-17,517.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-18,519.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-19,520.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-21,523.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-23,524.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-25,527.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-26,528.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-28,530.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-29,540.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-30,541.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-03-31,547.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-04-04,548.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-04-05,549.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-04-06,556.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-04-07,561.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-04-08,565.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-04-18,569.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-04-21,570.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-04-22,573.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-04-25,574.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-04-26,575.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-05-10,579.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-05-11,583.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-05-13,584.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-05-17,589.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-06-01,591.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-06-03,602.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-06-04,603.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-06-06,609.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-06-07,611.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-06-08,615.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-06-10,616.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-06-13,617.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-06-16,618.0,rank-2,0
Python,https://github.com/spec-first/connexion,2016-06-25,620.0,rank-2,0
